timestamp,site,latitude,longitude,species,value,unit
2025-12-26T15:00,Marseille,43.3,5.37,pm10,7.0,μg/m³
2025-12-26T16:00,Marseille,43.3,5.37,pm10,7.6,μg/m³
2025-12-26T17:00,Marseille,43.3,5.37,pm10,7.9,μg/m³
2025-12-26T18:00,Marseille,43.3,5.37,pm10,7.6,μg/m³
2025-12-26T19:00,Marseille,43.3,5.37,pm10,7.4,μg/m³
2025-12-26T20:00,Marseille,43.3,5.37,pm10,7.2,μg/m³
2025-12-26T21:00,Marseille,43.3,5.37,pm10,6.4,μg/m³
2025-12-26T22:00,Marseille,43.3,5.37,pm10,5.8,μg/m³
2025-12-26T23:00,Marseille,43.3,5.37,pm10,5.4,μg/m³
2025-12-26T00:00,Marseille,43.3,5.37,nitrogen_dioxide,4.4,μg/m³
2025-12-26T01:00,Marseille,43.3,5.37,nitrogen_dioxide,3.8,μg/m³
2025-12-26T02:00,Marseille,43.3,5.37,nitrogen_dioxide,3.3,μg/m³
2025-12-26T03:00,Marseille,43.3,5.37,nitrogen_dioxide,3.0,μg/m³
2025-12-26T04:00,Marseille,43.3,5.37,nitrogen_dioxide,3.1,μg/m³
